Episode,RunnerAcc,PursuerAcc,DrawsPercentage,RunnerJitter,PursuerJitter,NearMissTime,EpisodeStepsAvg
118100,0.38,0.57,0.05,0.08099577,0.07857242,0.9766086,145.81
118200,0.37,0.55,0.08,0.06579333,0.06732059,1.730418,174.74
118300,0.41,0.57,0.02,0.08106324,0.07775011,0.4758023,124.38
118400,0.45,0.47,0.08,0.08367587,0.08015922,1.400613,184.46
118500,0.38,0.57,0.05,0.08103668,0.09199358,0.6638048,143.42
118600,0.31,0.64,0.05,0.07582337,0.0789042,0.8564079,158.28
118700,0.39,0.57,0.04,0.07105459,0.07407074,0.7700061,154.75
118800,0.4,0.54,0.06,0.08041587,0.07800617,1.222412,155.99
118900,0.41,0.56,0.03,0.06931235,0.06837864,0.8268065,133.95
119000,0.35,0.6,0.05,0.06888404,0.07512796,0.9050086,141.64
119100,0.41,0.5,0.09,0.08756589,0.08399729,1.488816,181.03
119200,0.47,0.46,0.07,0.0604017,0.06143358,1.523616,166.33
119300,0.43,0.54,0.03,0.0734593,0.06539959,0.6332044,142.04
119400,0.41,0.57,0.02,0.07370128,0.07419162,0.4098019,121.08
119500,0.39,0.57,0.04,0.0894559,0.09241032,0.8434066,148.6
119600,0.46,0.47,0.07,0.07090618,0.06395663,1.451613,167.43
119700,0.49,0.47,0.04,0.08913504,0.1055362,1.024808,135.53
119800,0.44,0.5,0.06,0.06859436,0.06276544,1.105211,163.3
119900,0.38,0.6,0.02,0.08791858,0.08174138,0.5816042,112.59
120000,0.44,0.49,0.07,0.07364128,0.07367808,1.388813,167.99
120100,0.46,0.5,0.04,0.07426954,0.07256148,0.9076085,133.25
120200,0.36,0.58,0.06,0.08112298,0.08494449,1.299212,167.36
120300,0.43,0.52,0.05,0.09605989,0.1060419,0.7620068,154.29
120400,0.43,0.54,0.03,0.07749646,0.07425303,0.995208,147.17
120500,0.45,0.48,0.07,0.07360634,0.08879051,1.588814,168.94
120600,0.38,0.59,0.03,0.06988543,0.07756989,0.7146046,130.94
120700,0.42,0.5,0.08,0.07379432,0.07594031,1.81562,185.33
120800,0.44,0.52,0.04,0.08158259,0.08881603,1.15701,153.14
120900,0.46,0.52,0.02,0.07682017,0.08051141,0.446802,125.68
121000,0.42,0.55,0.03,0.07079484,0.0646171,0.9066075,139.73
121100,0.32,0.59,0.09,0.09288605,0.09418555,1.720019,187.68
121200,0.52,0.47,0.01,0.09647857,0.1238326,0.4844018,100.4
121300,0.41,0.52,0.07,0.08826882,0.09065964,1.053408,162.2
121400,0.42,0.53,0.05,0.08987286,0.1033819,1.023609,164.66
121500,0.41,0.57,0.02,0.0833823,0.08066374,0.5950049,134.6
121600,0.47,0.49,0.04,0.08175698,0.08905651,0.9710072,132.92
121700,0.44,0.5,0.06,0.07043024,0.06944308,1.258413,147.86
121800,0.43,0.48,0.09,0.09090644,0.09813764,1.85442,180.46
121900,0.38,0.54,0.08,0.08388585,0.08406676,1.442416,171.68
122000,0.43,0.54,0.03,0.09549733,0.0961077,0.9252068,139.28
122100,0.39,0.55,0.06,0.06252693,0.05969503,1.327413,167.02
122200,0.38,0.57,0.05,0.08806279,0.08955186,1.310411,148.58
122300,0.42,0.54,0.04,0.07002576,0.07032957,0.9838092,154.79
122400,0.41,0.52,0.07,0.07687479,0.07800127,1.461612,179.77
122500,0.5,0.47,0.03,0.06966797,0.07103765,0.9000072,137.39
122600,0.4,0.49,0.11,0.06950036,0.06614744,2.116823,207.43
122700,0.4,0.57,0.03,0.07581203,0.07464802,0.7810074,136.73
122800,0.51,0.44,0.05,0.06859224,0.06102538,1.08421,143.94
122900,0.47,0.5,0.03,0.09217606,0.09656872,0.7798064,131.35
123000,0.46,0.49,0.05,0.07317887,0.07465927,1.31601,148.37
123100,0.41,0.52,0.07,0.06786301,0.0639085,1.316012,161.92
123200,0.31,0.62,0.07,0.07006741,0.0689818,1.282014,163.12
123300,0.45,0.5,0.05,0.09496797,0.1024825,1.095209,143.28
123400,0.33,0.62,0.05,0.08221443,0.0912115,1.222811,171.51
123500,0.34,0.62,0.04,0.0870802,0.0999959,0.7872066,149.77
123600,0.42,0.54,0.04,0.08342285,0.0840263,0.8252071,130.15
123700,0.41,0.56,0.03,0.09484065,0.0957193,0.7580041,134.98
123800,0.43,0.54,0.03,0.07237902,0.06767393,0.9694067,130.36
123900,0.38,0.57,0.05,0.07295913,0.07423934,0.7520059,150.38
124000,0.38,0.53,0.09,0.08499885,0.08851211,1.984422,206.49
124100,0.4,0.53,0.07,0.07207771,0.07705853,1.629215,172.34
124200,0.4,0.54,0.06,0.07324393,0.08092243,1.430214,155.96
124300,0.51,0.42,0.07,0.06919356,0.070328,1.277411,165.38
124400,0.37,0.59,0.04,0.08211197,0.08307485,0.4988043,127.76
124500,0.45,0.48,0.07,0.06900869,0.06765563,1.608016,178.04
124600,0.35,0.59,0.06,0.07325557,0.08604915,1.533014,181.86
124700,0.42,0.52,0.06,0.07489695,0.07711965,1.308412,184.24
124800,0.35,0.6,0.05,0.07150085,0.07253575,0.840808,141.84
124900,0.48,0.48,0.04,0.06850289,0.08712283,1.114409,142.97
125000,0.44,0.53,0.03,0.0814363,0.09137197,0.9022066,130.78
125100,0.41,0.55,0.04,0.07603425,0.08041859,0.816206,148.77
125200,0.4,0.55,0.05,0.06959453,0.08585437,1.169611,142.88
125300,0.42,0.52,0.06,0.06715868,0.07151012,1.147411,155.85
125400,0.47,0.5,0.03,0.07640065,0.07594674,0.3656018,121.45
125500,0.4,0.52,0.08,0.07747139,0.08175626,1.558014,183.96
125600,0.5,0.42,0.08,0.09277045,0.114194,1.76702,178.43
125700,0.45,0.52,0.03,0.08795616,0.08515677,0.7936074,132.31
125800,0.44,0.55,0.01,0.08173423,0.09167287,0.391402,104.83
125900,0.44,0.52,0.04,0.07333227,0.06974383,1.037009,143.21
126000,0.43,0.54,0.03,0.08004165,0.08340525,0.6868052,129.45
126100,0.4,0.53,0.07,0.07166596,0.0685911,1.384014,182.97
126200,0.47,0.47,0.06,0.07523908,0.07437842,1.308013,143.59
126300,0.31,0.64,0.05,0.07187056,0.08732571,1.187011,146.56
126400,0.54,0.41,0.05,0.0889777,0.09186441,1.25421,153.8
126500,0.53,0.42,0.05,0.07545564,0.0810159,1.331611,155.09
126600,0.45,0.49,0.06,0.08015683,0.09217052,1.490612,153.12
126700,0.42,0.55,0.03,0.0763379,0.07741921,0.7372059,137.18
126800,0.44,0.48,0.08,0.07648196,0.08881983,1.453213,168.28
126900,0.45,0.53,0.02,0.07218947,0.07381646,0.6302049,119.97
127000,0.39,0.57,0.04,0.0761449,0.07575861,0.9060069,141.62
127100,0.31,0.67,0.02,0.07947303,0.09201608,0.5978044,143.56
127200,0.45,0.53,0.02,0.06779873,0.07158648,0.7920044,133.45
127300,0.45,0.52,0.03,0.090212,0.08898915,0.590604,131.03
127400,0.49,0.48,0.03,0.07998161,0.08049506,0.9102067,132.64
127500,0.44,0.53,0.03,0.07951937,0.08130067,0.8050071,120.87
127600,0.39,0.55,0.06,0.0754573,0.07427281,1.383414,152.16
127700,0.48,0.47,0.05,0.06862724,0.0711496,0.9258058,161.73
127800,0.35,0.59,0.06,0.0889497,0.1006669,1.205812,160.42
127900,0.4,0.56,0.04,0.07098522,0.07885006,0.7724069,139.78
128000,0.38,0.58,0.04,0.09910665,0.1009144,0.750407,138.69
128100,0.32,0.63,0.05,0.0833448,0.09308358,0.7792069,141.24
128200,0.4,0.53,0.07,0.07928399,0.07038872,1.254811,183.18
128300,0.49,0.47,0.04,0.07609579,0.08144533,0.7888048,139.97
128400,0.37,0.58,0.05,0.08450805,0.08357961,1.198212,156.16
128500,0.38,0.54,0.08,0.08089224,0.07647105,1.550816,187.66
128600,0.45,0.53,0.02,0.08409625,0.09014177,0.6370048,116.98
128700,0.4,0.55,0.05,0.06564982,0.06406651,0.9092075,153.57
128800,0.41,0.56,0.03,0.08096929,0.08419988,0.7218044,147.66
128900,0.49,0.42,0.09,0.07562348,0.07434388,1.702219,178.05
129000,0.44,0.52,0.04,0.08606704,0.08382626,0.9350072,141.8
129100,0.39,0.56,0.05,0.07972677,0.08701621,1.056808,160.4
129200,0.38,0.56,0.06,0.08752683,0.08452395,1.141411,168.47
129300,0.43,0.53,0.04,0.0755658,0.07863153,0.9654085,140.84
129400,0.37,0.52,0.11,0.07240193,0.07486558,2.137824,224.66
129500,0.39,0.57,0.04,0.07502751,0.08919441,0.7864068,139.43
129600,0.43,0.53,0.04,0.07532895,0.07542484,1.097409,159.71
129700,0.43,0.52,0.05,0.09195759,0.1077313,1.214012,147.47
129800,0.39,0.58,0.03,0.09607435,0.09488766,0.5692052,121.93
129900,0.38,0.54,0.08,0.0690111,0.06735115,1.525815,190.22
130000,0.39,0.51,0.1,0.07096569,0.06691242,1.524016,200.72
130100,0.52,0.44,0.04,0.07167847,0.06856778,0.783804,150.75
130200,0.42,0.52,0.06,0.0725705,0.07418036,1.212211,181.43
130300,0.45,0.53,0.02,0.07958376,0.08270966,0.504802,147.44
130400,0.42,0.55,0.03,0.07529859,0.07798941,0.2785998,137.83
130500,0.45,0.51,0.04,0.09582692,0.1092394,0.8206049,143.29
130600,0.34,0.63,0.03,0.07719891,0.07135251,0.7254061,135.08
130700,0.36,0.51,0.13,0.06669378,0.08094475,2.495027,229.45
130800,0.38,0.57,0.05,0.07085916,0.06982842,1.125612,166.78
130900,0.48,0.48,0.04,0.07469183,0.08749552,0.9728094,128.15
131000,0.39,0.57,0.04,0.07416192,0.06890061,0.506604,156.55
131100,0.49,0.48,0.03,0.07591628,0.08223175,0.8484067,128.65
131200,0.48,0.47,0.05,0.07075015,0.07428997,1.332812,156.67
131300,0.46,0.51,0.03,0.08893347,0.09324141,0.7618067,132.06
131400,0.46,0.45,0.09,0.07236972,0.07087454,1.546817,176.38
131500,0.41,0.51,0.08,0.07106024,0.07200254,1.523015,180.2
131600,0.36,0.59,0.05,0.07387252,0.07481392,0.9332088,156.28
131700,0.49,0.48,0.03,0.08818231,0.08257528,0.943006,139.8
131800,0.42,0.54,0.04,0.07170456,0.07633556,1.06501,149.54
131900,0.3,0.68,0.02,0.07701749,0.08933925,0.5558043,104.53
132000,0.48,0.5,0.02,0.07394285,0.07233813,0.5558022,126.05
132100,0.48,0.45,0.07,0.07291795,0.07514527,0.9528072,177.73
132200,0.41,0.53,0.06,0.0711902,0.06857303,1.373013,143.56
132300,0.5,0.47,0.03,0.08517343,0.09214953,0.7940037,130.53
132400,0.43,0.56,0.01,0.08891658,0.09191874,0.5530024,121.37
132500,0.33,0.66,0.01,0.07705342,0.07545834,0.2966022,124.07
132600,0.35,0.61,0.04,0.09022572,0.08310271,0.9612092,133.97
132700,0.44,0.54,0.02,0.08515391,0.09856397,0.436802,149.26
132800,0.42,0.51,0.07,0.07019803,0.07022237,1.470214,169.67
132900,0.55,0.42,0.03,0.08310656,0.08648177,0.8720062,134.86
133000,0.46,0.45,0.09,0.07728031,0.08998618,1.739618,175.87
133100,0.39,0.56,0.05,0.08721821,0.08664301,1.244412,142.65
133200,0.45,0.53,0.02,0.06572971,0.06358151,0.4932018,126.66
133300,0.34,0.65,0.01,0.09189405,0.08317316,0.4226025,136.96
133400,0.47,0.47,0.06,0.07180823,0.08425504,0.7856066,170.1
133500,0.33,0.61,0.06,0.07868174,0.08869321,1.116411,140.16
133600,0.4,0.54,0.06,0.09136005,0.09903146,1.249012,159.22
133700,0.44,0.5,0.06,0.08282968,0.07927394,0.9042065,150.01
133800,0.36,0.6,0.04,0.07376445,0.07094532,0.8928092,145.95
133900,0.45,0.49,0.06,0.08193194,0.0777407,1.10981,144.97
134000,0.45,0.5,0.05,0.1000023,0.1147002,1.23241,150.26
134100,0.49,0.47,0.04,0.0726316,0.06982873,0.8944071,143.41
134200,0.43,0.54,0.03,0.06804647,0.07350185,0.4666022,132.78
134300,0.46,0.49,0.05,0.06769002,0.07811559,1.20041,143.05
134400,0.39,0.57,0.04,0.0798329,0.08297642,0.9162077,136.91
134500,0.48,0.49,0.03,0.09192246,0.08837594,0.8616071,146.22
134600,0.44,0.52,0.04,0.06823847,0.0717107,0.8588058,158.69
134700,0.44,0.52,0.04,0.08439662,0.08994648,1.061209,142.56
134800,0.45,0.53,0.02,0.07033099,0.07392329,0.7680046,131.59
134900,0.39,0.58,0.03,0.08350345,0.07709734,0.805005,147.92
135000,0.45,0.51,0.04,0.06482391,0.06441146,0.9632069,151.3
135100,0.49,0.49,0.02,0.09801054,0.1236528,0.2233998,117.83
135200,0.38,0.6,0.02,0.07230669,0.06452579,0.6032043,128.87
135300,0.39,0.56,0.05,0.07036718,0.06835295,1.077411,148.55
135400,0.35,0.63,0.02,0.06627528,0.06266716,0.6860048,146.1
135500,0.41,0.57,0.02,0.07452501,0.09213924,0.7470047,132.86
135600,0.45,0.53,0.02,0.06834506,0.0620866,0.4740017,122.2
135700,0.42,0.53,0.05,0.07416127,0.0786515,1.123809,153.6
135800,0.37,0.57,0.06,0.07540222,0.07484375,1.340414,153.07
135900,0.38,0.57,0.05,0.06974126,0.06855597,0.9738088,148.77
136000,0.41,0.54,0.05,0.0820972,0.07703558,0.9558089,148.79
136100,0.48,0.46,0.06,0.09889219,0.09647591,1.243412,164.14
136200,0.38,0.56,0.06,0.07061502,0.07853486,1.233012,175.87
136300,0.44,0.55,0.01,0.07106942,0.06906463,0.5236023,129.09
136400,0.43,0.49,0.08,0.0791579,0.08237845,1.414614,173.08
136500,0.44,0.53,0.03,0.08576726,0.08191159,0.5786021,137.22
136600,0.41,0.56,0.03,0.09344117,0.1074285,0.5774029,139.68
136700,0.42,0.56,0.02,0.09501158,0.1041718,0.803605,146.58
136800,0.41,0.55,0.04,0.08747388,0.09191462,0.9758083,129.66
136900,0.42,0.51,0.07,0.07330887,0.07816545,1.454414,177.01
137000,0.35,0.59,0.06,0.07039838,0.06994195,1.104409,146.46
137100,0.37,0.58,0.05,0.07272893,0.07464512,1.091611,149.47
137200,0.47,0.47,0.06,0.07922075,0.0769096,1.800816,178.17
137300,0.43,0.5,0.07,0.07577415,0.07333147,1.505614,175.42
137400,0.48,0.46,0.06,0.07224077,0.08038981,1.18641,151.64
137500,0.4,0.54,0.06,0.08879913,0.09519765,1.029209,156.65
137600,0.37,0.6,0.03,0.06708042,0.06187965,0.824007,134.79
137700,0.29,0.67,0.04,0.08028309,0.0806835,0.8980092,145.43
137800,0.44,0.47,0.09,0.06308235,0.06683466,1.405813,197.46
137900,0.38,0.55,0.07,0.07664933,0.07763245,1.159611,163.29
138000,0.42,0.51,0.07,0.08064283,0.07243753,1.376814,186.16
138100,0.34,0.61,0.05,0.08576256,0.1124278,0.8222092,143.53
138200,0.47,0.51,0.02,0.07854056,0.07343259,0.4736021,132.95
138300,0.39,0.53,0.08,0.07757018,0.09456523,1.319813,173.45
138400,0.36,0.59,0.05,0.07263352,0.07772627,0.8148074,150.87
138500,0.38,0.57,0.05,0.08389425,0.08374861,0.7302065,149.37
138600,0.42,0.52,0.06,0.06660575,0.06771156,1.108812,157.45
138700,0.4,0.58,0.02,0.06628273,0.06413853,0.5158021,147.49
138800,0.45,0.47,0.08,0.07140898,0.06861658,1.474416,172.17
138900,0.39,0.54,0.07,0.0768177,0.09050632,1.194411,161.54
139000,0.48,0.42,0.1,0.07607601,0.08365322,1.490414,189.92
139100,0.48,0.47,0.05,0.07826181,0.07797443,1.161211,152.54
139200,0.44,0.51,0.05,0.07088781,0.07024746,1.168211,159.07
139300,0.47,0.43,0.1,0.09778877,0.1164104,1.360412,188.14
139400,0.44,0.5,0.06,0.06923062,0.07072531,1.121811,162.26
139500,0.45,0.53,0.02,0.07613423,0.07456026,0.7304043,127.28
139600,0.45,0.49,0.06,0.06810317,0.06476686,1.084809,172.98
139700,0.28,0.64,0.08,0.0726836,0.07712122,1.619217,187.22
139800,0.45,0.51,0.04,0.07509486,0.07438023,1.052409,156.46
139900,0.38,0.57,0.05,0.0892908,0.09485019,0.9484091,164.53
140000,0.35,0.62,0.03,0.08553406,0.08186736,0.6440045,145.84
140100,0.52,0.46,0.02,0.07979564,0.08377691,0.6238046,129.11
140200,0.42,0.55,0.03,0.08524016,0.08130305,0.6596044,134.9
140300,0.43,0.54,0.03,0.06608969,0.0792316,0.829806,141.48
140400,0.39,0.59,0.02,0.06632797,0.06748617,0.6124045,135.7
140500,0.46,0.49,0.05,0.07589617,0.07329509,1.329412,166.69
140600,0.37,0.57,0.06,0.07067007,0.07547794,1.088809,191.93
140700,0.38,0.6,0.02,0.09668334,0.08718889,0.6886052,139.53
140800,0.39,0.56,0.05,0.08427963,0.08252665,0.9542091,161.95
140900,0.41,0.58,0.01,0.07113267,0.06921918,0.3363997,116.85
141000,0.51,0.44,0.05,0.08182245,0.09936599,1.265211,159.64
141100,0.41,0.52,0.07,0.07181066,0.0726906,1.014008,174.66
141200,0.37,0.58,0.05,0.07906701,0.08241573,1.097611,148.25
141300,0.45,0.53,0.02,0.0741085,0.06893896,0.5692046,119.05
141400,0.39,0.57,0.04,0.08438944,0.07867084,0.9928085,142.88
141500,0.38,0.58,0.04,0.06725296,0.06851381,0.5642037,165.1
141600,0.46,0.51,0.03,0.08973347,0.09118727,0.6840049,123.32
141700,0.38,0.55,0.07,0.06917348,0.07082043,1.322014,164.47
141800,0.47,0.52,0.01,0.07099126,0.07345019,0.6796023,135.76
141900,0.4,0.54,0.06,0.07345356,0.0706733,1.20181,161.99
142000,0.36,0.58,0.06,0.07497551,0.0721276,1.244612,153.19
142100,0.4,0.57,0.03,0.07935896,0.07655325,0.795607,142.02
142200,0.51,0.44,0.05,0.08251572,0.09121659,1.251011,159.91
142300,0.37,0.6,0.03,0.06949976,0.06705791,0.840007,128.15
142400,0.41,0.53,0.06,0.0943277,0.1125085,1.330013,157.27
142500,0.39,0.57,0.04,0.06795542,0.06681997,0.8814052,142.66
142600,0.45,0.51,0.04,0.08605938,0.09000312,0.8556066,135.53
142700,0.38,0.58,0.04,0.07573709,0.0695636,0.5206049,141.73
142800,0.42,0.54,0.04,0.0938606,0.09751032,0.7712062,142.15
142900,0.42,0.51,0.07,0.06887317,0.06736375,1.275613,165.6
143000,0.41,0.55,0.04,0.08126403,0.08371826,0.9366089,133.74
143100,0.46,0.46,0.08,0.07091534,0.07124083,1.179612,190.15
143200,0.44,0.52,0.04,0.07230552,0.07618388,0.9284077,140.14
143300,0.42,0.57,0.01,0.07402381,0.07225063,0.469602,109.22
143400,0.34,0.56,0.1,0.09586029,0.1108662,2.033823,202.17
143500,0.38,0.62,0,0.06182986,0.05647464,0.2526002,132.98
143600,0.36,0.57,0.07,0.09740673,0.09978121,1.084812,163.96
143700,0.41,0.55,0.04,0.09183215,0.09938377,0.7462066,150.92
143800,0.32,0.63,0.05,0.0721066,0.08112782,1.093811,160.42
143900,0.32,0.6,0.08,0.07737954,0.07910208,1.043012,173.65
144000,0.33,0.64,0.03,0.08622354,0.07947595,0.5156044,132.05
144100,0.37,0.58,0.05,0.0929578,0.1142699,0.9934087,155.93
144200,0.36,0.59,0.05,0.08819301,0.08553845,0.8518093,148.11
144300,0.47,0.48,0.05,0.06253842,0.06317795,1.003809,151.24
144400,0.38,0.59,0.03,0.08484438,0.08057097,0.7398061,117.06
144500,0.38,0.54,0.08,0.07392526,0.07041889,1.132611,190.77
144600,0.44,0.53,0.03,0.07005087,0.07119653,0.8108053,126.18
144700,0.35,0.63,0.02,0.08743948,0.08989635,0.3396019,142.77
144800,0.45,0.53,0.02,0.08298039,0.08539254,0.5116022,127.04
144900,0.47,0.49,0.04,0.08762217,0.08873388,1.040208,154.13
145000,0.36,0.59,0.05,0.09831964,0.1158167,1.061211,153.97
145100,0.39,0.56,0.05,0.08819872,0.08676177,1.274012,151.26
145200,0.49,0.49,0.02,0.07173571,0.07159816,0.5006023,117.23
145300,0.3,0.64,0.06,0.07291977,0.06654815,1.374413,162.96
145400,0.4,0.56,0.04,0.06865925,0.08307814,0.9574092,141.74
145500,0.37,0.54,0.09,0.07564422,0.08610183,1.660418,188.93
145600,0.43,0.53,0.04,0.06345636,0.05848207,0.6658036,167.6
145700,0.46,0.5,0.04,0.06967542,0.07059899,0.6532059,154.28
145800,0.39,0.6,0.01,0.08447018,0.09408965,0.6234021,121.44
145900,0.47,0.48,0.05,0.0825571,0.10895,1.175412,135.15
146000,0.35,0.6,0.05,0.07367585,0.0737604,1.178611,180.33
146100,0.37,0.59,0.04,0.1347135,0.1361923,0.9608089,138.04
146200,0.46,0.49,0.05,0.08699355,0.0958787,1.124611,159.36
146300,0.45,0.52,0.03,0.07450107,0.07964722,0.7210032,140.06
146400,0.43,0.54,0.03,0.07890393,0.08084524,0.8794063,145.58
146500,0.45,0.52,0.03,0.07045286,0.06827065,0.6508047,168.29
146600,0.41,0.57,0.02,0.08115615,0.09193393,0.6598046,132.78
146700,0.46,0.5,0.04,0.06424334,0.06525633,1.081608,146.68
146800,0.46,0.5,0.04,0.08256061,0.07719472,0.895607,151.46
146900,0.46,0.52,0.02,0.1000312,0.1199734,0.5416046,117.14
147000,0.34,0.61,0.05,0.07861623,0.07536633,0.7280058,163.97
147100,0.47,0.49,0.04,0.0835055,0.07778984,0.9314067,141.78
147200,0.43,0.53,0.04,0.07670805,0.07415705,0.8656077,150.23
147300,0.41,0.56,0.03,0.07598508,0.08265556,0.635805,146.6
147400,0.41,0.55,0.04,0.1101495,0.1241656,0.97561,129.62
147500,0.49,0.47,0.04,0.07413202,0.07199218,1.041809,153.32
147600,0.43,0.49,0.08,0.0776291,0.0756589,1.754818,179.63
147700,0.45,0.51,0.04,0.07317653,0.06792431,0.827606,151.58
147800,0.39,0.57,0.04,0.07125062,0.06715816,0.7836073,149.43
147900,0.5,0.45,0.05,0.08424623,0.08289811,0.8466069,141.73
148000,0.45,0.5,0.05,0.06626915,0.06572443,0.7328038,158.82
148100,0.52,0.43,0.05,0.08092301,0.08976834,0.8414075,173.75
148200,0.41,0.56,0.03,0.09448931,0.09371855,0.7100046,132.83
148300,0.37,0.56,0.07,0.06652799,0.06155359,1.176012,202.15
148400,0.41,0.55,0.04,0.06731293,0.06925363,0.8782066,150.73
148500,0.52,0.48,0,0.06599749,0.06453658,0.2597998,127.37
148600,0.37,0.6,0.03,0.06870031,0.06163782,0.5682042,139.23
148700,0.38,0.59,0.03,0.08733518,0.08791652,0.6294045,162.25
148800,0.41,0.55,0.04,0.07605303,0.07485192,1.10861,141.42
148900,0.43,0.52,0.05,0.07542971,0.07542635,0.9918092,135.04
149000,0.42,0.54,0.04,0.08922677,0.09586824,0.5360041,130.32
149100,0.35,0.63,0.02,0.07351983,0.07545243,0.5430044,128.89
149200,0.53,0.45,0.02,0.08188033,0.08144478,0.5968042,117.5
149300,0.45,0.53,0.02,0.08111756,0.0883709,0.7604046,131.67
149400,0.5,0.45,0.05,0.07782227,0.07353327,1.349812,149.86
149500,0.43,0.54,0.03,0.07094693,0.07252924,0.3866024,153.7
149600,0.45,0.51,0.04,0.07323611,0.07423674,1.12581,145.66
149700,0.44,0.53,0.03,0.0749819,0.07598032,0.8414065,142.09
149800,0.4,0.55,0.05,0.06910321,0.07150409,0.7158067,152.15
149900,0.51,0.46,0.03,0.06376558,0.06629433,0.9830068,148.67
150000,0.41,0.54,0.05,0.0927093,0.1144843,1.140611,151.74
150100,0.45,0.52,0.03,0.08051309,0.07977415,0.8564064,120.22
150200,0.36,0.57,0.07,0.06191732,0.05638145,1.052009,174.07
150300,0.51,0.47,0.02,0.07446013,0.08244333,0.6816038,138.49
150400,0.51,0.42,0.07,0.06453916,0.06208463,1.515613,176.02
150500,0.49,0.48,0.03,0.06636544,0.07079553,0.6732037,143.09
150600,0.41,0.56,0.03,0.07773089,0.09127157,0.7100057,128.48
150700,0.4,0.57,0.03,0.08226252,0.08303025,0.6364049,140.47
150800,0.44,0.54,0.02,0.1061517,0.1172616,0.5856048,128.48
150900,0.44,0.52,0.04,0.08393026,0.0960457,0.9006067,133.05
151000,0.52,0.44,0.04,0.07750332,0.08024366,0.9332087,141.58
151100,0.43,0.54,0.03,0.07572133,0.08137072,0.6240047,136.2
151200,0.44,0.53,0.03,0.08586045,0.08666855,0.7924069,139.31
151300,0.4,0.54,0.06,0.08368067,0.08893858,1.291011,160.37
151400,0.4,0.59,0.01,0.06451748,0.07897905,0.5288024,102.77
151500,0.36,0.58,0.06,0.07461613,0.07291693,1.271411,171.81
151600,0.4,0.55,0.05,0.0889144,0.10564,1.023409,134.68
151700,0.37,0.57,0.06,0.07944284,0.07341368,0.7162062,165.83
151800,0.29,0.64,0.07,0.09009876,0.1015011,0.8440089,172.14
151900,0.47,0.53,0,0.09114277,0.1108893,0.1991999,108.37
152000,0.4,0.55,0.05,0.07392509,0.07352824,1.19861,150.02
152100,0.43,0.55,0.02,0.06950738,0.06712322,0.6330045,117.06
152200,0.43,0.56,0.01,0.08296836,0.08457889,0.4632025,121
152300,0.4,0.57,0.03,0.06226096,0.06270827,0.8156039,142.8
152400,0.48,0.49,0.03,0.08116824,0.07501598,0.9306068,128.39
152500,0.47,0.49,0.04,0.0723151,0.07828835,0.8140071,139.94
152600,0.44,0.54,0.02,0.08993381,0.1018448,0.8376054,140.39
152700,0.43,0.54,0.03,0.06813549,0.07130153,0.8510072,133.64
152800,0.38,0.61,0.01,0.07679489,0.07935042,0.3628025,122.05
152900,0.51,0.44,0.05,0.07534638,0.07486937,1.202009,157.53
153000,0.52,0.43,0.05,0.07073548,0.07020824,1.21681,154.41
153100,0.44,0.55,0.01,0.1069961,0.1160301,0.500202,104.13
153200,0.43,0.52,0.05,0.06222321,0.06341093,0.967607,164.36
153300,0.32,0.67,0.01,0.07174334,0.06885158,0.4058025,124.2
153400,0.44,0.5,0.06,0.07442687,0.07273789,0.9740089,150.08
153500,0.51,0.43,0.06,0.06857038,0.0801204,1.231411,167.5
153600,0.45,0.5,0.05,0.07899508,0.07995707,0.9568077,147.33
153700,0.39,0.58,0.03,0.07666834,0.07909864,0.1931998,135.52
153800,0.37,0.53,0.1,0.07235838,0.07172871,1.831619,192.99
153900,0.41,0.5,0.09,0.07302985,0.08299971,1.309614,196.58
154000,0.39,0.58,0.03,0.08177594,0.08074005,0.6920067,154.31
154100,0.53,0.45,0.02,0.07648418,0.07961079,0.6946045,145.38
154200,0.42,0.57,0.01,0.07515383,0.07224061,0.4372024,113.71
154300,0.42,0.54,0.04,0.09097593,0.093278,0.875807,152.53
154400,0.41,0.57,0.02,0.06899938,0.07421486,0.6546046,123.34
154500,0.48,0.48,0.04,0.06327245,0.06377694,0.8554066,144.86
154600,0.49,0.48,0.03,0.1125427,0.1199666,0.8824068,138.37
154700,0.49,0.49,0.02,0.07541147,0.08924446,0.6650049,123.85
154800,0.42,0.5,0.08,0.07404827,0.07392845,1.569816,157.6
154900,0.48,0.48,0.04,0.07590419,0.07361022,1.08861,130.02
155000,0.43,0.52,0.05,0.07041426,0.06797644,1.048609,166.8
155100,0.43,0.54,0.03,0.06989335,0.06932596,1.05781,140.65
155200,0.4,0.51,0.09,0.06855319,0.06802086,1.974222,178.05
155300,0.49,0.48,0.03,0.07603043,0.07158316,0.5274023,141.68
155400,0.48,0.51,0.01,0.08596019,0.07989535,0.5374021,117.93
155500,0.31,0.66,0.03,0.08017834,0.071381,0.5922052,120.63
